personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
39558.156,8.989867,0.0066492558,0.99862456,-0.0001335144,0.00091052055,-0.46597528,-0.68832767,-0.006284356
44134.668,3.4796276,0.032149553,0.93674445,0.0006364584,0.0013787746,-0.8761339,-0.9106419,0.0011736155
40914.336,7.2710495,-0.01258862,1.0440152,-0.0010858774,0.0001231432,-0.6038165,-0.8806708,-0.00016653538
39857.04,8.756065,-0.0034430027,1.0036895,-0.0005328655,0.00025606155,-0.5258378,-0.837165,-0.0041718483
37949.223,11.090786,-0.0071846247,0.01095593,-0.00043785572,0.00034165382,-0.37181795,-0.6761435,0.0017206669
38098.543,10.885294,-0.017290592,-0.004987955,-0.0012384653,-0.00025510788,-0.38345957,-0.70500886,0.00054454803
38439.625,10.600591,0.01680708,0.9759643,0.00048446655,0.0015535355,-0.21366978,-0.06696415,-0.001876235
39444.367,9.012249,0.0014542341,0.9893358,7.7962875e-05,0.0005797148,-0.4869436,-0.7734035,-0.0070312023
42297.33,5.457159,-0.005924344,1.0185659,-0.0007812977,0.0007151365,-0.713889,-0.9149139,-0.004919052
39051.895,10.162625,-0.00013256073,1.0116515,-9.548664e-05,0.00048947334,-0.22579217,-0.0606246,-0.0036234856
40796.965,7.392002,-0.007554412,1.008266,-0.0010386705,0.00081670284,-0.5917436,-0.87562525,-0.0007714033
38538.242,10.708618,-0.03580618,-0.021538258,-0.0017732382,-0.0011256933,-0.3962469,-0.7228172,0.0010365248
43744.35,3.679254,0.039314747,0.9256004,0.00070881844,0.0019792318,-0.85126996,-0.899101,-0.0016508102
38405.277,10.334891,0.047379732,0.6408986,0.0007696152,0.0014928579,-0.21062541,-0.11131191,-0.012770534
40433.168,7.7667418,0.0022091866,1.0074143,-0.0006684065,0.00080263615,-0.5739064,-0.8455639,-0.0060733557
44244.043,3.2823071,0.05198562,0.90692484,0.0011998415,0.0015807152,-0.90174663,-0.91256833,-0.0032405853
38912.973,10.217246,0.023687363,0.9660193,0.00012481213,0.00114429,-0.21336555,-0.051912546,-0.005247116
40381.63,8.330936,-0.031248927,1.07568,-0.001226306,-0.0012567043,-0.5457059,-0.87405777,-0.0064281225
43510.484,4.141173,0.02102232,0.9582188,-0.0004659891,0.0014894009,-0.8213482,-0.92080283,0.0055835247
40381.74,7.948491,0.0011690855,1.011553,-0.0004594326,0.0006543398,-0.5558722,-0.8180963,-0.00952208
42789.547,4.5978823,0.04523003,0.91806686,0.0008546114,0.00195992,-0.77396667,-0.8682908,-0.0009871721
41346.664,6.622581,0.0075694323,1.0123832,-0.00064480305,0.0009396076,-0.64307916,-0.87401235,-0.0048983097
38889.25,10.259165,0.0055104494,0.9991325,-0.00010371208,0.00085508823,-0.2146231,-0.044222236,-0.002583027
46802.953,1.6341219,-0.014432311,1.040029,-0.0011475086,0.0009428263,-1.087249,-1.0614982,0.0023987293
41482.047,6.350099,0.01842606,0.9815407,-0.00058972836,0.0007082224,-0.662164,-0.87476015,-0.00026476383
39354.76,9.539869,-0.005295515,1.0214899,-0.0002452135,-0.00022029877,-0.36259377,-0.45807815,-0.0061540604
40203.48,8.110252,-0.010006785,1.0438111,-0.00073707104,-0.00014960766,-0.5601165,-0.85750115,-0.0038068295
38657.906,10.581239,0.01068747,0.99117935,0.00053429604,0.00070405006,-0.21176732,-0.06940353,-0.00031101704
38949.844,10.290026,0.0035988092,1.0037119,-0.00062692165,0.00039851665,-0.21400523,-0.041447043,-0.0002925396
44844.793,2.9217534,0.02684772,0.9603821,0.00029933453,0.0012339354,-0.9386822,-0.9539628,-0.0039077997
40261.773,8.270033,-0.021617413,1.0574892,-0.0011777878,-0.0004891157,-0.5430968,-0.83824337,-0.0050508976
41785.617,6.101991,0.0056523085,0.9972346,-0.00076293945,0.0005196333,-0.6765789,-0.8814182,-0.0040296316
38358.29,10.5802965,-0.018840551,-0.0061405897,-0.0014694929,-0.000562191,-0.39511442,-0.70017743,0.0009934902
38272.83,10.64835,-0.035026908,-0.010485768,-0.0016362667,-0.0011792183,-0.39273655,-0.71854234,-0.00040709972
38474.52,10.625585,-0.03434384,-0.012553453,-0.0016480684,-0.0009765625,-0.3917526,-0.71649253,0.0031358004
38706.1,9.82733,0.014297605,0.076865554,-0.00083708763,0.0006661415,-0.44804215,-0.7623284,3.8146973e-05
45175.098,2.6384377,0.014310837,0.98361766,0.00010728836,0.0017396212,-0.96069694,-0.9696764,-0.003877163
38873.668,10.342159,0.016030192,0.9690182,7.998943e-05,0.0010557175,-0.22144926,-0.0656755,0.0016360283
38664.61,10.602524,-0.06826913,-0.025132298,-0.0037363768,-0.0029070377,-0.4096415,-0.7471882,0.0041115284
44877.52,2.8034863,0.03916323,0.93148875,0.0005991459,0.0018751621,-0.9460945,-0.94408715,-0.0051933527
38458.527,10.661676,-0.044461012,-0.01642418,-0.002513051,-0.0014636517,-0.3915485,-0.7221273,-0.0034589767
40282.24,8.083718,-0.008608341,1.0225718,-0.0011800528,-6.6280365e-05,-0.5517131,-0.8420849,-0.0027137995
42253.69,5.311724,0.019711733,0.96402824,0.00014853477,0.0015268326,-0.7309433,-0.87499046,-0.00011301041
38856.797,10.313001,-0.0045189857,1.0293133,-0.00029861927,0.00045084953,-0.21273911,-0.038273692,0.006516576
38684.484,10.611374,0.014606833,0.9892522,0.00029444695,0.0005825758,-0.20891523,-0.05214429,-0.0019993782
38631.61,10.410782,-0.05116999,-0.021144986,-0.0026726723,-0.0022500753,-0.41393757,-0.746248,0.005097866
39353.35,9.55281,-0.00017821789,0.9935657,-0.00014412403,0.0001475811,-0.38523483,-0.4823221,-0.006264806
39170.082,10.081413,0.009168386,1.0047312,-0.00038659573,0.0004736185,-0.2129829,-0.03387022,-0.005234599
38761.523,10.230727,-0.0026589632,1.0318117,-0.00035607815,-2.5868416e-05,-0.2141825,-0.05150807,-0.0008647442
38962.32,10.175799,0.0041365623,0.98807204,8.547306e-05,0.0008664131,-0.21514094,-0.05478573,-0.0063233376
38046.61,10.906083,-0.01414752,0.0012271404,-0.0013477802,-0.0008350611,-0.3852178,-0.70566034,0.007746935
38914.715,10.1740465,0.003306985,0.9955312,-7.522106e-05,0.0010082722,-0.22562182,-0.06913757,-0.0056266785
39700.22,8.798013,-0.005432248,1.0360785,-0.00036609173,0.00012683868,-0.50015914,-0.78004575,-0.0062543154
38234.242,10.8420515,-0.021812797,-0.009988904,-0.0012309551,-0.0006862879,-0.39157343,-0.7017925,0.001680851
46448.38,1.8508155,-0.01552093,1.0455811,-0.00095915794,0.0010968447,-1.0499041,-1.0529039,-0.00018906593
38877.805,10.458738,0.013442397,0.96218395,9.8109245e-05,0.0008995533,-0.21226323,-0.048989534,0.0038152933
38437.87,10.730863,-0.039368153,-0.02024591,-0.002189517,-0.0017579794,-0.39908147,-0.7122376,-0.0019545555
38916.76,10.265246,0.009796023,0.995448,0.00011944771,0.0012373924,-0.22008216,-0.059377193,-0.0046014786
38665.02,10.579765,0.007324338,0.9754901,0.00011539459,0.0002207756,-0.21318257,-0.07490659,-0.0014597178
41126.945,6.850302,-0.0035568476,1.0145526,-0.001001358,0.0006264448,-0.62428844,-0.8721013,-0.0015246868
41733.246,5.7561803,0.03327024,0.93425405,0.0001487732,0.0016598701,-0.68838346,-0.8498517,-0.0043615103
38733.61,10.476467,0.0152721405,0.97966516,0.00016224384,0.00094878674,-0.21210158,-0.0644443,-0.0017365217
39388.137,9.273979,0.009149075,0.9924215,0.00013768673,0.0006554127,-0.3873272,-0.4655068,-0.0056949854
39812.656,8.885259,-0.016974926,1.0402842,-0.0005284548,-0.00036525726,-0.5190853,-0.8329861,-0.012705326
44579.074,3.1668196,0.017512083,0.94769716,-0.0003349781,0.0012052059,-0.91633224,-0.95821846,0.0055372715
42872.445,4.6223035,0.039656878,0.9213146,0.00058722496,0.0019192696,-0.7837534,-0.87368333,0.0031200647
38801.312,10.350648,0.010792017,0.989859,7.903576e-05,0.0008237362,-0.21735501,-0.06092775,0.0008485317
41513.707,6.230949,0.018000722,0.9775448,-0.00029790401,0.0011380911,-0.65870917,-0.863894,-0.0069760084
38285.844,10.830594,-0.019455671,-0.008708477,-0.00070488453,-0.00014173985,-0.39212382,-0.7087089,0.0007753372
43682.375,3.889132,0.02082336,0.9606019,-2.2768974e-05,0.001291275,-0.83270156,-0.9245299,0.002878189
38567.797,10.57906,-0.051941395,-0.02309084,-0.0028238297,-0.001983881,-0.40760493,-0.73692214,-0.0018855333
38209.22,10.793159,-0.025238872,-0.0105342865,-0.0012797117,-0.000595212,-0.38692868,-0.7057146,0.006001234
41829.82,5.7677236,0.024435997,0.95244205,-2.0742416e-05,0.0016870499,-0.687611,-0.86411023,-0.0076099634
46673.293,1.7104218,-0.011132836,1.0298996,-0.00096797943,0.0011415482,-1.0780249,-1.0551343,0.0010246038
39563.684,8.896373,-0.0029058456,0.99738896,-0.0002348423,0.0004556179,-0.5047898,-0.7931355,-0.0031517744
42908.35,4.9263964,0.00014936924,1.0313776,-0.0011121035,0.0006994009,-0.7624748,-0.9278672,0.005383134
41087.043,7.2110615,-0.04000008,1.1086371,-0.0017434359,-0.00068449974,-0.6048256,-0.92663074,-0.0062690973
39122.344,9.657836,3.159046e-05,0.77511156,-0.00087952614,0.0006366968,-0.33488548,-0.36576307,-0.0010697842
38116.844,10.860607,-0.02049625,-0.0072880983,-0.0013748407,-0.0004259348,-0.3847003,-0.6986593,0.003019452
42676.203,5.0495515,0.0039354563,0.9928925,-0.0006158352,0.0014516115,-0.7369081,-0.91422343,-0.0046874285
41039.156,7.3407917,-0.040311694,1.1067777,-0.001948595,-0.00043928623,-0.59912956,-0.92261827,-0.007139921
38959.863,10.324023,0.013145328,1.0054646,-6.401539e-05,0.0007455349,-0.22888386,-0.066562414,-0.005016446
41733.805,6.5709767,-0.046227336,1.1322649,-0.002082467,-0.00057947636,-0.65564275,-0.96450317,-0.0039812326
38878.61,10.360528,-0.0029286146,1.0158141,-0.0004503727,5.531311e-05,-0.20850849,-0.03360355,0.0012257099
38876.348,10.236835,0.009702563,1.0071862,-0.00010061264,0.0008856058,-0.21822488,-0.0582968,-0.0029110909
47085.855,1.5354457,-0.02367282,1.058465,-0.0015705824,0.00067281723,-1.1060922,-1.078932,0.0029459
41568.32,6.627228,-0.016053796,1.0728209,-0.0012339354,-8.559227e-05,-0.6515598,-0.89041054,-0.002045393
37640.742,11.501646,0.045396328,0.0986613,0.0012623072,0.0019990206,-0.29341912,-0.46993387,-0.01386404
38568.13,10.497901,-0.03830993,-0.020061493,-0.0018304586,-0.001157403,-0.40186822,-0.7237302,0.0045957565
38169.56,10.922729,-0.0066013336,-0.013490438,-0.00072419643,-3.194809e-05,-0.35659242,-0.66346645,-0.0034930706
40433.312,7.8961344,-0.009017229,1.0252111,-0.0008199215,0.00011193752,-0.5661621,-0.8558763,-0.006859541
40683.082,7.4604626,-0.007686615,1.0276155,-0.0007635355,0.00071549416,-0.5847409,-0.86748564,-0.0032174587
38581.273,10.520491,0.0087611675,0.9729687,0.00038433075,0.00060904026,-0.22005153,-0.080581546,0.0031911135
38932.4,10.22895,0.011962175,0.98524857,-9.179115e-06,0.00095152855,-0.22260153,-0.062299013,-0.00020301342
38688.32,10.532653,-0.06510854,-0.023198247,-0.003440261,-0.0023014545,-0.41305614,-0.72931325,-0.005090356
38644.58,10.471415,0.015104294,0.97584593,0.0005193949,0.0009354353,-0.2116245,-0.069889426,-0.002159834
44418.81,3.3337874,0.012877703,0.95706403,-0.00068950653,0.0006812811,-0.8884076,-0.9480345,0.0069004297
44718.27,2.8637938,0.045698285,0.9280313,0.00072431564,0.0017522573,-0.9422898,-0.93907416,-0.008026123
44289.12,3.1802511,0.05041647,0.91121495,0.0010749102,0.0021039248,-0.9038284,-0.9181794,-0.009973645
43736.16,3.7915916,0.02765584,0.93832767,0.00033855438,0.001273036,-0.85058475,-0.90050066,0.0016186237
38533.434,10.577639,-0.043800473,-0.019090772,-0.0022386312,-0.0017156601,-0.39941037,-0.73388505,0.0049431324
38782.137,10.418347,0.005513072,0.9990246,9.179115e-05,-0.00024795532,-0.21690345,-0.07640314,0.0011466742
38715.703,10.443868,-0.006227374,1.0019383,-0.00030505657,8.7976456e-05,-0.20862854,-0.0650965,-0.0029898882
38926.207,10.212412,-0.00020217896,1.0165772,-0.0002450943,0.00023555756,-0.22233808,-0.075427294,0.0006592274
39485.39,9.083172,0.0012505054,0.9814532,-0.00039875507,0.00025200844,-0.49691427,-0.78169394,-0.004054427
38617.086,10.650706,0.01623869,0.970791,0.0007183552,0.00072431564,-0.20855367,-0.0919534,-0.0022137165
39956.598,8.592751,-0.018885612,1.0315766,-0.00082826614,-0.0004069805,-0.5298903,-0.83203125,-0.009786963
38260.33,10.666516,-0.037931085,-0.0031003952,-0.0020276308,-0.0011770725,-0.38892078,-0.7184185,0.0011277199
39037.695,10.052813,-0.00037145615,1.0074949,-9.3340874e-05,0.00061428547,-0.22592497,-0.05350244,0.0009409189
38950.305,10.336091,0.0019437075,0.9989886,-0.0005502701,0.00055384636,-0.21601534,-0.052815676,0.00081276894
38314.105,10.628257,-0.03277731,-0.008788705,-0.0017333031,-0.0010524988,-0.38963962,-0.7126709,-0.0014126301
37673.54,11.55663,0.03176725,0.019164681,0.00043654442,0.0016021729,-0.3530295,-0.6449343,-0.009618878
38672.27,10.471829,0.020578861,0.9685793,0.000300169,0.0012819767,-0.2123419,-0.056478262,-0.0075056553
38042.727,11.1499195,-5.1498413e-05,0.0057457685,-0.00028979778,0.00030457973,-0.379578,-0.68501925,-0.0028219223
38730.547,10.402774,0.012371063,0.9742404,8.904934e-05,0.001098752,-0.21291757,-0.061885834,-0.0005867481
40986.41,7.0949516,-0.019448161,1.053045,-0.0013102293,5.00679e-05,-0.6094605,-0.8913424,-0.0033140182
38672.05,10.660388,0.016305447,0.9687115,0.00019526482,0.0005955696,-0.21318316,-0.07447314,-0.003145337
38304.41,10.765623,-0.0246495,-0.00736022,-0.0011792183,-0.0005378723,-0.3941295,-0.7067318,0.003938079
39003.64,9.918597,0.02152133,0.761232,-0.00011754036,0.00026392937,-0.19799721,-0.057023168,-0.0061124563
38735.492,10.193587,-0.061177492,-0.025986552,-0.002916336,-0.0022969246,-0.41955602,-0.7597865,0.006051779
47839.84,1.0832977,-0.04426384,1.0993831,-0.0019484758,0.00096976757,-1.159028,-1.1259739,0.0035381317
39952.766,8.52462,0.007722378,0.7263452,-0.00055217743,0.00045263767,-0.53471076,-0.81663597,-0.0047780275
40938.633,7.473772,-0.017321467,0.98098636,-0.0019174814,-0.0001616478,-0.6041862,-0.89705265,-0.0017338991
39059.68,10.190644,0.003830433,1.0043592,-0.00027143955,0.00038170815,-0.22086215,-0.052699804,-0.0026925802
38937.113,10.263933,0.0050798655,0.98992026,-0.0001282692,0.00065124035,-0.21503246,-0.05129218,-0.0022745132
38803.566,10.305339,0.0108988285,0.9834652,0.00010550022,0.0009819269,-0.21604204,-0.05630219,-0.0030776262
38926.914,10.405459,0.009119749,1.0097294,-0.00011372566,0.0004041195,-0.21484435,-0.054850936,-0.002381444
39329.656,9.80419,0.003234148,1.013649,-0.0006554127,0.00045263767,-0.23198307,-0.078453064,-0.01072216
38929.215,10.234452,0.007866979,0.9925544,-0.000116825104,0.0010941029,-0.21591377,-0.051419854,0.0047631264
37585.016,11.629738,0.045832396,0.13233769,0.0010557175,0.0014382601,-0.31969023,-0.5418422,-0.010792851
48871.266,0.70370305,-0.04653704,1.1091311,-0.0023021698,6.4373016e-05,-1.2388077,-1.1820524,0.0036523342
38251.42,10.759039,-0.019990802,-0.0049568415,-0.0011954308,-0.0005232096,-0.39388752,-0.70647144,0.0023325682
45510.152,2.4041073,0.009661317,0.980312,-0.00030827522,0.0012732744,-0.99227583,-0.99472225,-0.0020635128
39314.133,9.583203,-0.002439499,0.8993454,-0.00057685375,-4.6491623e-06,-0.38117814,-0.4993807,-0.010493755
42106.21,5.427773,0.024806619,0.94584334,0.00038349628,0.0014241934,-0.7052852,-0.8525139,-0.008084178
40299.742,8.10935,-0.0027469397,1.0246291,-0.0010274649,0.0003633499,-0.5675367,-0.838801,-0.006448984
39123.652,10.079524,-0.0024050474,1.0276105,-0.00022876263,0.0003914833,-0.23224342,-0.071201086,-0.0040916204
38965.89,10.133155,0.0071434975,1.0084238,-0.0002721548,0.0006877184,-0.21446407,-0.044663668,-0.0013495684
42126.504,5.4435515,0.0073444843,0.97259915,-0.0006303787,0.0014318228,-0.71045756,-0.8851055,-0.004059553
38144.195,10.87935,-0.023927093,-0.0053516626,-0.0016554594,-0.0006401539,-0.38558674,-0.6963842,-0.0034514666
38428.324,10.727736,-0.046046734,-0.015385389,-0.0026427507,-0.0015910864,-0.39536965,-0.7163055,-0.0014783144
39986.582,8.306833,-0.0042830706,1.0106568,-0.00047171116,0.00029361248,-0.5342612,-0.8221462,-0.004376173
40460.22,8.1077,-0.035345078,1.097372,-0.0017309189,-0.0010274649,-0.5601326,-0.8692248,-0.0031404495
38412.773,10.536263,-0.044174433,-0.022292018,-0.0022307634,-0.0017441511,-0.4026252,-0.7298378,0.0014882088
38921.246,10.20466,0.0034894943,1.0033183,-0.000118494034,0.00062191486,-0.22377944,-0.07211757,-0.002629757
42522.668,4.956765,0.030769587,0.93630767,0.000300169,0.001555562,-0.7469567,-0.8746686,-0.005422473
43898.273,3.5581722,0.03631091,0.93129706,0.0005043745,0.002332449,-0.8648497,-0.9187983,-0.0065157413
41996.574,5.8476973,0.024095416,0.98016036,-0.00055909157,0.0009810925,-0.7017771,-0.8738303,0.002256751
38093.086,11.127844,-0.018824935,-1.4305115e-06,-0.0007907152,0.00020480156,-0.3614503,-0.681638,0.0021078587
42759.5,4.6256366,0.039214373,0.94066966,0.00066792965,0.001916647,-0.77596533,-0.8800801,0.0017725229
38193.016,10.841018,-0.023860931,-0.0023571253,-0.0014959574,-0.0010533333,-0.38928735,-0.7076299,0.00045704842
41192.375,6.755478,0.00847137,0.99195004,-0.0004798174,0.0010300875,-0.63838196,-0.8561164,-0.004992008
41581.695,6.395377,0.010692954,0.93271816,-0.0008275509,0.00066554546,-0.66722274,-0.88000536,0.0020179749
38819.07,9.886117,0.012949824,0.42103755,-0.00033414364,0.0015983582,-0.44189835,-0.7126082,-0.00378716
39232.38,9.469925,0.014302373,0.9822496,0.0003196001,0.0010359287,-0.40474486,-0.53467953,-0.0044811964
44574.55,3.064455,0.026037455,0.9509579,0.0002799034,0.0019903183,-0.9196116,-0.9417852,-0.0019025803
40790.92,7.549801,-0.017129183,1.0440154,-0.0013674498,-0.0002360344,-0.5922514,-0.88590086,0.0021511316
39299.24,9.871321,-0.00934875,1.0443921,-0.001034975,0.00024688244,-0.22119415,-0.042604685,-0.0023338795
39507.523,8.870362,0.025647044,0.9484558,0.00028431416,0.0011855364,-0.5142995,-0.7951182,-0.012169123
38906.082,10.18593,0.0046397448,0.99164176,2.9683113e-05,0.00083208084,-0.22182918,-0.058827758,-0.00018239021
39360.26,9.263237,0.022326589,0.79217243,0.0005337,0.0022027493,-0.4617343,-0.70611525,-0.012763619
43802.934,3.511207,0.04533553,0.9067936,0.00097465515,0.0025086403,-0.8653989,-0.91226757,-0.003317237
38879.17,10.431729,0.011915803,0.970335,4.1007996e-05,0.0013679266,-0.2147789,-0.072369695,-0.0073320866
43853.254,3.7628741,0.03592956,0.94207394,0.00041019917,0.0017067194,-0.8641572,-0.9152638,0.00070798397
43688.465,4.181674,0.005497217,0.9067941,-0.0010033846,0.0011062622,-0.83739066,-0.95401764,0.00882566
42518.99,4.8747706,0.029710174,0.935987,0.00091946125,0.0020707846,-0.76104593,-0.86498725,-0.007945776
38561.316,10.432803,-0.044280052,-0.016989231,-0.0024062395,-0.001783371,-0.40348935,-0.7440047,0.003209591
38338.17,10.926736,-0.045552254,-0.014248371,-0.0027855635,-0.0019453764,-0.40206873,-0.7223468,-0.0018678904
42673.56,5.1505494,-0.006788254,1.0164597,-0.0006699562,0.0008172989,-0.74409914,-0.93380356,-0.008669972
45859.613,2.1891525,-0.0038853884,1.0153954,-0.00089657307,0.0013016462,-1.0169582,-1.0204654,5.9604645e-06
38334.51,10.739042,-0.024693966,-0.016658306,-0.0015485287,-0.00080394745,-0.39617968,-0.71788096,0.0010802746
37930.637,11.154092,0.014776707,0.008190393,0.00050878525,0.0011937618,-0.359537,-0.66463554,-0.001947999
38669.96,10.443475,0.00965631,0.9731723,-0.00024366379,0.0007632971,-0.21795511,-0.06444538,0.0009863377
39982.883,8.724574,-0.014077544,1.0259707,-0.0007067919,-0.00042796135,-0.52017546,-0.82522464,-0.008676767
39979.883,8.351213,-0.008240223,1.0203705,-0.0005735159,0.00031769276,-0.53637755,-0.8425523,-0.0030783415
38284.855,10.916894,0.026134372,0.2589754,0.00022995472,0.0011026859,-0.40742707,-0.7000469,-0.010946512
42449.03,4.920699,0.032547593,0.96170795,0.00063836575,0.0016652346,-0.7478633,-0.88700306,-0.005947709
39307.195,9.940109,-0.0073581934,1.020551,-0.00064086914,0.00014591217,-0.22310936,-0.027802467,0.0013757944
39484.816,9.269135,0.000110030174,0.79708564,-0.00062167645,-0.0001335144,-0.4717238,-0.7062293,-0.0061427355
41327.16,6.7315183,-0.027335405,1.0769758,-0.0014569759,5.4955482e-05,-0.63466895,-0.9105338,0.0020686388
38970.793,10.151716,0.010251164,0.96993494,-0.00021290779,0.001026988,-0.21808076,-0.04977429,-0.0040507317
38946.414,10.128532,0.010122299,0.9762143,4.8160553e-05,0.0009895563,-0.22954977,-0.07600856,0.00087988377
40370.88,8.031183,-0.012899637,1.0425782,-0.0009804964,-0.00022816658,-0.5582262,-0.8556293,-0.0041077137
46469.15,1.9102869,-0.0278306,1.0753372,-0.0013138056,0.0006803274,-1.0492785,-1.0626161,0.0017479658
40014.355,8.419668,-0.010861993,1.0174901,-0.0006529093,0.00022387505,-0.5329416,-0.84507966,-0.0059394836
45016.617,2.7002683,0.037703156,0.93344367,0.00056552887,0.0019687414,-0.9572432,-0.9580505,-0.0029132366
45043.59,2.7051053,0.018273354,0.9515619,-0.00045251846,0.0016115904,-0.95852757,-0.9804677,-0.0016915798
38937.26,10.253133,0.006179571,0.9880246,0.0002592802,0.0014139414,-0.2197144,-0.06053984,-0.0017775297
39004.547,9.866205,0.01943469,0.9546852,0.00022757053,0.0011519194,-0.31117904,-0.26647854,-0.0048992634
38168.805,10.934146,-0.009542584,-0.0018365383,-0.00043427944,0.0003299713,-0.38457584,-0.68925524,-1.3947487e-05
38948.656,10.298586,0.008324027,0.9968833,0.00027251244,0.00068354607,-0.22320223,-0.056522727,-0.001508832
39675.586,9.013823,-0.021668911,1.0475829,-0.0007702112,1.2874603e-05,-0.42811036,-0.5864674,-0.0015212297
38724.27,10.391948,0.008194208,0.97133243,0.00029349327,0.0012222528,-0.21197271,-0.04229784,-0.0030177832
38330.25,10.888588,-0.016863704,-0.014785528,-0.0007582903,-0.00029695034,-0.3972584,-0.707103,-0.0016446114
38343.176,10.992157,-0.03200507,-0.007705927,-0.0019147396,-0.0019197464,-0.3961022,-0.7294284,0.0063905716
41086.773,6.7671676,0.016521215,0.9776621,-0.00027632713,0.0008274317,-0.631281,-0.8481754,-0.0038813353
38982.082,9.778856,0.013128638,0.6371094,-0.00033175945,0.0007350445,-0.45436633,-0.7224227,-0.0048063993
39140.48,10.034052,0.0052291155,1.0141947,-0.00013005733,0.0005323887,-0.22401547,-0.074946046,-0.0058186054
40582.254,7.6121264,-0.00536263,1.018861,-0.0009598732,0.0006495714,-0.57707965,-0.85925114,-0.0056735277
38420.062,10.671892,-0.04717517,-0.009316444,-0.0022933483,-0.0017478466,-0.38122392,-0.70297265,0.0037983656
40360.113,8.108272,-0.012874961,1.0343833,-0.0010405779,-0.00029337406,-0.5562382,-0.8634095,-0.0067008734
38601.254,10.45447,-0.041314602,-0.023003936,-0.0021480322,-0.0017200708,-0.40974033,-0.74222267,0.0019267797
39154.42,9.964947,-0.013827562,1.0384192,-0.0009647608,0.0001333952,-0.2176354,-0.03580761,0.0015342236
38321.723,10.61597,-0.027022004,-0.007646084,-0.001762867,-0.0005810261,-0.38951027,-0.7147857,0.0034514666
38774.652,10.379119,0.007868886,0.99166644,-4.553795e-05,0.00020003319,-0.21544135,-0.06702912,-0.0027060509
39011.918,9.885105,-0.0021914244,0.98696387,4.220009e-05,0.0010610819,-0.23848891,-0.13382041,-0.005057454
41977.004,5.922514,0.0049990416,1.0067337,-0.0008958578,0.000705719,-0.6872301,-0.9051999,0.0014168024
40857.645,7.3221693,-0.011131406,1.0535252,-0.0010294914,0.00038135052,-0.60159934,-0.89203715,-0.004516959
42890.953,4.6806273,0.032904863,0.94460535,0.00028038025,0.0016151667,-0.7795545,-0.88837624,0.0020252466
38356.203,10.682721,-0.028552532,-0.0153285265,-0.0015269518,-0.0009444952,-0.39431906,-0.7195195,-0.0011613369
40422.375,7.742799,-0.0038915873,1.0222371,-0.0006505251,0.0005582571,-0.5726329,-0.8721659,-0.0057235956
38119.508,10.889007,-0.016861916,-0.0007557869,-0.0011049509,-0.000710845,-0.37968504,-0.6970886,0.0032310486
39176.2,9.523092,0.022222638,0.9525807,0.00032520294,0.00045788288,-0.47117615,-0.73245525,-0.007618189
38857.25,10.292707,0.012664795,0.98003435,0.00019466877,0.0011796951,-0.21520758,-0.053274035,-0.0033380985
38875.07,10.29968,0.0018019676,1.0023818,0.0003387928,0.0009173155,-0.21837294,-0.05227208,0.0014449358
42738.332,4.7999372,0.031742692,0.9298115,-0.000104665756,0.0013662577,-0.7614703,-0.87902963,0.0004787445
43521.2,3.8509989,0.055507064,0.8973657,0.0010324717,0.0023207664,-0.83594024,-0.8842931,-0.003890872
41648.98,6.6145663,-0.02735424,1.0907338,-0.001809001,-0.00054705143,-0.65022135,-0.9187001,-0.0020883083
39190.758,10.109239,-0.004813552,1.0317557,-0.0006533861,-0.0001629591,-0.22943962,-0.0658468,-0.0058379173
39138.85,9.833247,-0.006279111,1.0219972,-0.0003284216,0.00069868565,-0.22018576,-0.055014372,-0.0037938356
39112.645,9.925745,-0.003537774,1.0026906,-0.00032150745,0.00041496754,-0.22303617,-0.052918196,-0.0007086992
40655.82,7.6096296,-0.020178795,1.0679188,-0.00081038475,1.04904175e-05,-0.57975066,-0.88646233,-0.0085145235
40593.45,7.7532024,-0.021312118,1.0533192,-0.0011042356,6.54459e-05,-0.5721561,-0.87915754,-0.0040723085
38706.39,10.373739,0.011577606,0.97839,0.00020575523,0.001106143,-0.21231759,-0.05766666,-0.0015816689
45237.883,2.5929863,0.023364544,0.9651542,-0.00018656254,0.0013407469,-0.97574556,-0.97848713,-0.0039919615
38244.105,10.866046,-0.032713532,-0.016044736,-0.0019077063,-0.0013649464,-0.3922844,-0.7039094,-0.0021814108
38779.434,10.291008,0.016430855,0.99016833,-0.0001270771,0.0010197163,-0.21709406,-0.06073773,0.004907608
45506.156,2.4185057,0.02407837,0.9676337,0.000369668,0.0013803244,-0.9934757,-0.98949146,-0.004312873
38763.707,10.512525,-0.04269564,-0.02984345,-0.0015541315,-0.0017100573,-0.41607904,-0.7339251,0.0069488287
41425.92,6.575428,-0.021104693,1.0506518,-0.0014146566,0.00064074993,-0.63998985,-0.9187585,-0.00091838837
42058.117,5.4369903,0.03859079,0.93362963,0.00046801567,0.0020091534,-0.7081926,-0.8556694,-0.0079238415
38561.656,10.594748,-0.03403914,-0.017042875,-0.0014443398,-0.00078749657,-0.39977276,-0.714128,5.38826e-05
38922.47,10.286384,0.00034213066,1.0019362,-0.00041019917,0.0005609989,-0.23089957,-0.07610917,0.0027644634
40558.246,7.7091026,-0.008684993,1.0372012,-0.00080502033,-1.1563301e-05,-0.57287323,-0.8524308,-0.0050109625
