personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
37635.305,11.457667,0.91088665,0.020466328,0.003063321,0.00091457367,0.6887027,0.70019555,0.696985
39098.617,9.455139,-0.013079643,1.1121962,-0.0024727583,0.00071263313,-0.20392573,0.017128468,0.00519681
37595.117,10.215403,0.89662635,0.015200138,0.0033450127,0.001947999,0.7635869,0.67593,0.66558385
37238.098,12.919086,0.91687477,0.0018546581,0.0013279915,0.0023258924,0.11335838,0.048831582,0.0681411
25432.596,31.131012,1.0652018,0.95451796,-0.0015187263,0.00022423267,-0.5538957,-0.43521452,-0.46666336
29873.74,25.574406,0.97532356,1.0048685,-0.00043201447,0.0009673834,-0.49481165,-1.1557114,-1.1468515
30385.46,25.23307,0.9512682,1.0107625,-0.0014066696,0.0007303953,-0.4827155,-1.1602819,-1.1304767
40832.24,7.7458553,0.036097884,1.0248995,-0.0018279552,0.00079751015,-0.43643522,-0.7010858,0.014361143
30768.494,24.84761,0.95569277,1.0353837,-0.0012602806,0.001517415,-0.41950405,-1.1687045,-1.1306398
30396.31,24.698784,-0.008599877,1.0605843,-0.0009292364,6.842613e-05,-0.27636826,-0.76381016,-0.004225135
26979.36,30.936005,1.0094681,1.0112212,-0.0004684925,-0.0005224943,-0.75551605,-0.83691037,-0.81941235
26047.574,30.97638,1.0583506,1.0014482,-0.00018191338,-0.00020873547,-0.6947465,-0.6916969,-0.7157881
28782.883,28.57707,1.045047,1.0432432,-0.001180172,-0.0004746914,-0.6477653,-1.0776672,-1.0763869
30518.06,24.604513,0.9540938,0.9984195,-0.00044953823,0.0011626482,-0.47650135,-1.1192577,-1.1060667
37583.984,12.186964,0.9319781,0.011109233,0.0041167736,0.00085031986,0.32795167,0.3172667,0.3212247
39736.773,9.239327,-0.012418985,-0.012810469,-0.001345396,1.168251e-05,-0.39674103,-1.0332384,0.017365456
29192.568,27.630186,0.13414717,1.0089669,0.00040090084,0.00020849705,-0.34332895,-0.694759,-0.028154016
40260.58,8.335817,-0.0025379658,1.0711794,-0.0016344786,0.00032866,-0.5082452,-0.8224968,0.008085012
29340.816,26.88365,0.9833071,1.0387902,-0.0011781454,0.0007969141,-0.5553502,-1.1683075,-1.1564744
36874.664,13.071458,0.93170404,0.026538372,0.0023357868,0.0019589663,-0.010692477,-0.8191173,-0.8210242
34436.234,19.921724,0.9006661,0.0136550665,0.0030083656,0.00041258335,0.3682673,0.6764442,0.66203547
35969.805,15.198183,0.27563393,0.0022548437,0.00019085407,0.00093972683,0.20299184,0.5577756,0.19971466
27332.11,29.06084,0.9640585,0.96325517,-0.00014293194,0.0018588305,-0.68267167,-1.1113508,-1.0852723
29690.354,25.876581,0.9455384,0.99401414,-0.00034701824,0.0017527342,-0.5178524,-1.1162083,-1.1012354
30773.125,24.074562,0.01185596,0.9948063,-0.0016367435,-0.00015056133,-0.091834426,-0.6502361,-0.0015372038
43617.34,4.306895,0.0771842,1.0460222,-0.002243042,0.0035549402,-0.80140555,-0.8746458,0.03576076
48204.508,1.3607364,0.010281682,1.1852071,-0.0061854124,0.0030021667,-1.161473,-0.9753225,0.050123453
26875.998,30.594395,1.0305004,0.98207736,-0.00018644333,-0.00012207031,-0.7197845,-0.85693765,-0.85807836
29267.055,26.694542,0.97618175,1.00805,-0.0007696152,0.0015126467,-0.5611733,-1.1341162,-1.1252356
30387.057,25.32881,0.9630401,1.0365846,-0.0009800196,0.0016435385,-0.46453226,-1.1820455,-1.1469579
26152.049,30.935719,1.0593915,1.0121045,-0.0010752678,-2.4318695e-05,-0.78164935,-0.8215784,-0.8492713
39627.27,8.981552,0.028947353,0.013816595,7.5101852e-06,0.00038433075,0.15155494,0.4128244,0.0010504723
19625.986,39.889484,0.9335736,0.9513416,-0.00044810772,0.0014774799,-0.905264,-1.2171738,-1.1754
37941.707,11.681794,0.9586824,-0.005202532,0.0020980835,0.00015640259,0.097091675,-0.09944236,-0.10220039
26425.783,31.633427,1.039495,1.0416389,-0.0011996031,-0.000777483,-0.7943512,-0.85956967,-0.8576672
37136.36,12.639795,0.900558,0.023600698,0.0048030615,0.0019358397,0.48768413,0.45029676,0.44034111
29926.46,23.842228,0.037959933,0.9922614,-0.0030542612,0.00048482418,0.021372437,-0.6511766,-0.02142775
34560.438,20.73095,0.9539144,0.009123802,0.0012794733,0.00037443638,0.4083736,0.7775297,0.77202713
24141.318,34.19381,0.9685432,0.9768201,-0.0009204149,0.0010193586,-0.83052766,-1.1592951,-1.1291239
24951.084,32.779827,0.9527341,0.9451115,-0.00051665306,0.0017020702,-0.77188826,-1.052736,-1.0147204
39221.133,9.524597,0.72730124,-0.0072903633,0.0043536425,0.0020073652,0.25299907,0.43972063,0.13049197
27383.629,29.776209,1.0512214,1.0378594,-0.0011798143,-0.0006016493,-0.68121433,-0.92816126,-0.9426844
27686.518,29.122217,0.9858713,1.0450842,-0.000829339,0.0010017157,-0.68471146,-1.1617279,-1.1300685
38102.81,11.62792,0.9689801,0.011751533,0.0019112825,0.000587821,0.04389727,-0.17793429,-0.16787231
26150.629,31.532906,1.0245614,1.0383298,-0.0012382269,0.00013256073,-0.77065396,-0.8844578,-0.8738389
28098.912,28.46701,0.9877187,0.9767692,-0.00032913685,0.00029480457,-0.6633463,-1.0490453,-1.0222893
38830.305,10.482007,0.16500413,-0.031348705,-0.0017743111,-0.0006992817,-0.21134079,-0.20096922,-0.059973598
30767.14,24.459763,0.9653051,1.0001011,-0.00059497356,0.00090789795,-0.46146464,-1.1470773,-1.1288877
26154.207,30.980917,1.0345948,0.9972794,-0.0005784035,0.00017511845,-0.73331726,-0.80773735,-0.81446683
30757.13,24.370323,0.9933921,1.0204856,-0.00076913834,0.0006107092,-0.43490803,-1.1841576,-1.173507
45096.004,3.1108336,0.03707254,1.0564747,-0.002782464,0.0029540062,-0.8557892,-0.9206575,0.015343189
26547.262,30.123123,0.97549593,0.9429698,-0.00043070316,0.0013774633,-0.7357465,-0.9133165,-0.8895488
47074.61,1.5783262,0.05355668,1.0668979,-0.0040513277,0.0047516823,-1.1008956,-0.94581556,0.030328512
38483.24,10.787534,0.68971384,-0.017575622,-0.0004981756,0.00033545494,-0.0966444,-0.19037056,-0.07079494
34648.16,16.06687,0.28346062,-0.007441044,0.0006324053,0.0015085936,0.26563096,0.33219063,-0.028737068
39452.31,9.62779,0.004942298,0.0063871145,-0.0012581348,0.00045847893,-0.3428476,-1.1005244,0.007076502
33998.594,23.392166,0.95559883,0.017968059,0.0017757416,0.0011993647,0.33495736,0.7507862,0.74305487
29960.385,26.055283,0.96495974,0.9901638,-0.00083744526,0.0008020401,-0.49820948,-1.134707,-1.1162195
37354.81,11.397194,0.9013623,0.020664215,0.0051785707,0.001835227,0.6405951,0.57022,0.57225513
19042.385,41.276703,0.96263933,1.0261171,-0.0021219254,0.0008608103,-1.0402539,-1.3154397,-1.2621682
27244.422,30.338762,1.0469465,1.026303,-0.00072717667,-0.0004696846,-0.71440864,-0.9437257,-0.954962
41167.184,7.456089,0.011038423,1.0518477,-0.0012990236,0.0006406307,-0.5242239,-0.8057549,0.014531255
39161.29,9.910477,0.0031399727,-0.0037269592,-0.000746727,0.00090539455,-0.38222444,-0.9268961,0.011460781
37649.086,9.267007,0.8879546,0.008353591,0.004632473,0.0011180639,0.8096236,0.67218745,0.64012814
39287.715,9.657571,0.02540195,-0.0012395382,-0.0006196499,0.0015822649,-0.32809567,-1.0223377,0.016256452
18941.47,40.89076,0.9332068,0.98289275,-0.00087702274,0.001788497,-0.97707963,-1.2674351,-1.1986434
15478.449,56.736515,0.05113709,0.05754733,0.001668334,0.0015740395,0.8588017,-0.13102317,-0.025078297
21844.672,41.040493,0.68073475,0.15026736,-0.0017434359,-0.0006093979,0.4486401,-0.53215766,-0.5215739
26266.562,31.457794,0.990777,1.030843,-0.0020838976,0.00043702126,-0.7874323,-1.2501276,-1.19643
24290.86,33.619953,0.96243477,0.974921,-0.0006810427,0.0017223358,-0.8134922,-1.1312339,-1.0960364
44336.043,3.977827,0.013191462,1.0560448,-0.0031776428,0.0010033846,-0.8032763,-0.8923702,0.025402546
29518.537,26.651186,0.9815358,0.99952185,-0.0008620024,0.00063622,-0.52275884,-1.1478233,-1.1298981
29213.96,26.631222,0.96040916,1.0237334,-0.00069737434,0.001753211,-0.5745282,-1.1381557,-1.1214361
21878.887,37.723515,0.95727193,0.9794619,-0.0010502338,0.0012298822,-0.8881099,-1.1775568,-1.1403167
44150.777,4.1692367,0.017811894,1.0871811,-0.0028634071,0.0016678572,-0.7685467,-0.89058304,0.026774526
29425.268,25.9382,0.9362093,1.003114,-0.00059866905,0.0015755892,-0.56067765,-1.0801141,-1.0564697
25220.125,32.402336,1.0154691,1.029474,-0.002703309,-0.00016880035,-0.8600917,-1.1836495,-1.1456118
36728.67,15.914133,0.9740876,0.004633069,0.0006365776,0.00044035912,0.18647754,0.306278,0.27573395
30203.477,24.748451,0.9399847,0.9637226,2.5868416e-05,0.0020424128,-0.45069277,-1.076211,-1.061064
27072.336,29.50034,0.9568198,0.96667266,-0.00056886673,0.0013972521,-0.72316694,-1.0637493,-1.0293036
37791.617,11.993439,0.9640691,-0.013822556,0.003986478,0.00058853626,0.24710584,0.16988182,0.16747093
29464.098,25.989542,0.040059924,1.0344746,-0.0037255287,0.0013481379,-0.31837535,-0.76963687,-0.047962427
23305.98,35.17399,0.9537879,0.9820546,-0.0013742447,0.00081312656,-0.84638786,-1.1308572,-1.0912118
28827.002,27.394878,0.99447095,0.982607,-0.0010560751,0.00076150894,-0.57887375,-1.002145,-1.0090759
36345.773,14.413062,0.5080464,-0.03942442,-0.002131343,-0.0007686615,-0.055338502,-0.17387295,-0.13263595
23590.934,34.323235,0.963578,0.9923006,-0.0005489588,0.0012322664,-0.86347365,-1.1655371,-1.1259212
42896.105,5.337016,0.01722467,1.0011961,-0.001970768,0.0011659861,-0.6794578,-0.84986246,0.04634726
25703.639,31.377106,1.0164185,1.0285852,-0.00096714497,-5.4836273e-06,-0.77712774,-0.79018545,-0.7818427
20761.043,39.20044,0.96197593,0.9848753,-0.0018969774,0.000880599,-0.9312469,-1.2189631,-1.1602364
37572.027,10.674366,0.93591297,0.006446123,0.0028225183,0.0010200739,0.74577487,0.73354936,0.72209144
38591.633,10.322551,-0.019708753,0.071434975,-0.00013971329,-0.00016450882,0.2237978,0.50431013,-0.0071971416
33991.02,18.902084,0.98926294,0.6426474,-0.0008136034,0.00045847893,-0.302387,-1.1699069,-1.1317446
29036.465,26.910585,0.9852123,1.0833492,-0.0014770031,0.0018777847,-0.615896,-1.2347071,-1.1877639
23113.484,35.26414,0.9390881,0.9513408,-0.0003402233,0.0018676519,-0.83968866,-1.1301486,-1.0899789
38022.203,12.088505,0.99758184,-0.0069247484,-0.00046348572,0.00075244904,-0.042346478,-1.1762991,-1.1638234
25960.379,30.036661,0.98997164,0.9455861,-0.00087690353,0.00032246113,-0.56783736,-0.34985435,-0.37924874
30538.389,25.013908,0.954193,1.0119059,-0.0008198023,0.0006183386,-0.45910895,-1.1753542,-1.1540127
38508.96,11.904072,1.0094197,-0.0016231537,-0.0002348423,0.00085031986,-0.060422778,-1.2166605,-1.1855593
40182.87,8.194712,-0.00586164,0.46526682,-0.0022460222,0.00020706654,-0.50215137,-0.8654431,0.021407843
22979.742,36.064278,0.98346114,1.0427728,-0.00275743,0.0005532503,-0.91786814,-1.1448314,-1.1186297
38335.766,10.793866,-0.024409175,-0.0055037737,-0.0013076067,-0.00062286854,-0.4145069,-0.72414565,-0.010325432
43102.39,5.337601,0.016916871,1.0754783,-0.0029554367,0.0009915829,-0.6337007,-0.84250426,0.020416021
38147.113,10.998451,-0.0025146008,0.007281542,-0.0005031824,0.0005970001,-0.34027088,-0.5498756,0.011239171
25255.945,32.686077,1.0080659,1.0045872,-0.0014151335,0.00044882298,-0.78886986,-0.9967488,-0.96448994
38720.195,11.101949,0.73904145,0.018591762,0.0032019615,0.002322197,0.5017916,0.7582532,0.5383444
44423.312,3.725037,0.0141426325,1.0582845,-0.0038439035,0.0022234917,-0.87137794,-0.8617909,0.023232818
37552.707,12.642182,0.92922103,0.009168625,0.00028324127,0.0024365187,-0.07083309,-1.2205143,-1.2079506
25542.742,31.938213,1.0535891,0.963606,-0.0008765459,-0.0002900362,-0.6079072,-0.5619129,-0.59145236
39329.023,9.855117,-0.0023720264,-0.005874753,-0.0011588335,0.00056505203,-0.38362885,-1.0119092,0.01247561
37400.723,12.964917,0.96630085,0.016774535,0.00054204464,0.0011485815,-0.042728424,-1.1062093,-1.101907
37896.473,11.595256,0.9703101,0.0018960238,0.0011324883,0.00077044964,-0.020056486,-0.47623563,-0.4957949
30154.537,24.230062,0.29602683,1.0444787,-0.001101613,-0.0009691715,-0.3319069,-0.48167324,-0.17410171
36488.844,13.523152,0.9675914,0.05187726,0.0020141602,0.0018419027,-0.02078271,-0.66228414,-0.68524003
20834.209,38.460743,0.9546927,0.99257684,-0.0014859438,0.0013523102,-0.89916396,-1.2152646,-1.177361
29361.36,27.228624,0.98597014,0.9936888,-0.0010980368,0.00017786026,-0.5429945,-1.0902827,-1.0738668
25985.676,31.309685,1.02688,0.974306,-0.00034582615,0.00016188622,-0.71940935,-0.67780614,-0.6939274
27738.469,28.654745,0.9546521,0.94247746,-0.0006145239,0.0017027855,-0.6556581,-1.0702527,-1.0487614
25558.848,31.749138,1.0319381,1.0094671,-0.001499176,6.9618225e-05,-0.78054714,-0.9212508,-0.9159361
18483.312,49.49298,0.04592383,0.011063814,-0.0011299849,0.0009022951,0.66039336,-0.1294905,-0.10573602
25187.285,31.687157,1.0087352,0.98931956,-0.00089013577,-0.00037038326,-0.68823814,-0.73101985,-0.72127783
40033.72,9.110743,0.03090322,1.0209384,-0.0018720627,0.0007635355,-0.31133926,-0.640411,0.021195889
44180.13,3.8417606,0.039398313,1.0139945,-0.0023792982,0.0033957958,-0.83993196,-0.842376,0.03257978
39442.836,9.69906,0.020768762,0.009502292,5.6743622e-05,0.0006046295,-0.3422227,-1.0625634,-0.00040650368
38329.492,11.429168,0.25206196,0.012970567,0.00056791306,0.0012339354,0.25879252,0.65877724,0.19639695
40175.86,8.282912,0.012786984,0.0047545433,0.00014603138,0.00080537796,0.24607205,0.61595964,-0.014824867
36947.742,12.951182,-0.034689903,0.62617266,-0.0004748106,0.00032413006,-0.47691762,-0.72001576,0.002211213
26441.395,30.734982,1.007787,1.0057433,-0.0014467239,0.00058817863,-0.7847246,-0.95747554,-0.94669724
28026.76,28.93461,1.0057983,0.99227166,-0.00082468987,0.00015461445,-0.70308256,-1.0971742,-1.0817525
23853.559,35.03314,0.0223037,0.02484274,-2.3126602e-05,0.0009585619,0.2330898,0.053725243,-0.022136092
37117.33,13.139769,0.927933,0.0200392,0.0023382902,0.001883626,-0.0337286,-1.0518208,-1.0510387
36943.0,13.4132805,0.05228436,0.98954034,-0.0011119843,0.0009993315,-0.21508539,-0.5971917,0.019609213
26369.332,30.108498,1.021569,0.9788021,-0.0010323524,0.0007843971,-0.6693196,-0.605567,-0.62201095
35401.117,17.03086,0.98848593,0.63683987,0.0006477833,0.0026974678,-0.2486589,-1.2137952,-1.1950216
33008.43,17.973427,0.014348626,0.0007703304,-0.00016200542,0.0012692213,-0.31688464,-0.2938727,0.00260365
29833.438,24.783926,0.04457915,0.9656193,-0.00037062168,0.0020816326,-0.8194386,-0.84386504,-0.057592154
38624.266,10.452724,-0.012282133,-0.012261033,-0.0016453266,-0.00029075146,-0.4165926,-0.73604417,-0.0031702518
23510.674,34.799862,0.9616945,0.99712443,-0.000977397,0.001552701,-0.8582262,-1.127593,-1.0755484
36546.84,12.706133,0.8968017,0.03697288,0.005861759,0.0012613535,0.4617895,0.45063007,0.4422772
37792.438,12.269137,0.9945048,-0.009822488,-0.0006220341,0.00023150444,-0.023182869,-1.1647444,-1.1648147
29795.545,25.003025,0.03471458,0.97461486,-0.000792861,0.0015134811,-0.72745967,-0.80626726,-0.039245963
25242.514,32.493023,1.0380259,1.0502689,-0.001405716,-0.00013363361,-0.8252318,-0.99738944,-0.9856415
40468.74,8.832621,-0.0021703243,1.0852022,-0.0009881258,-0.00027954578,-0.2187078,-0.20517361,-0.0194844
37820.824,11.735795,0.9329405,0.001909256,0.0023965836,0.0004953146,0.047605515,-0.22033143,-0.21385634
42665.297,5.339459,0.010975599,1.0271647,-0.0026646852,0.0015326738,-0.7339947,-0.83135545,0.019923687
37170.58,12.320095,0.9174764,0.013507962,0.0038360357,0.0015467405,0.64875937,0.64903927,0.6414403
37085.39,12.220187,0.9916327,0.026150465,0.0018082857,0.0018833876,0.022747636,-0.5159228,-0.5519868
35347.254,18.296465,0.8959304,0.027827382,0.0029001236,0.0011787415,0.36905408,0.64349794,0.65534294
37836.957,11.597737,0.9538586,-0.010956168,0.0020711422,0.0007419586,0.057857275,-0.23502922,-0.24932778
39363.61,9.592831,-0.023164272,-0.006949663,-0.0011757612,-0.001155138,-0.41800392,-0.91218567,-0.018183589
37597.418,11.948426,0.9377538,0.011630058,0.0010037422,0.0014379025,0.07354629,-0.12689745,-0.15135384
30665.668,24.425877,0.9794514,0.99540603,-0.001109004,0.00111413,-0.42249727,-1.1622906,-1.1462724
34541.2,16.5278,0.99374175,0.27752793,0.0012135506,0.00094759464,-0.19504154,-0.8275907,-0.8737329
29866.924,25.468605,-0.017332911,1.0811336,-0.0011975765,0.0001411438,-0.4746698,-0.84438884,-0.024471879
33120.113,24.41725,0.9678496,-0.0036902428,0.0008664131,-9.62019e-05,0.33146787,0.7522036,0.7356528
45052.65,3.214507,0.0344913,1.0721617,-0.0030891895,0.0028692484,-0.8492012,-0.9179132,0.018755436
40401.043,8.029292,0.0010105371,-0.014738798,-0.0010565519,-0.00064504147,0.2629212,0.6333661,-0.00626266
44993.37,3.3310494,0.018170953,1.056015,-0.003455758,0.0028147697,-0.8969145,-0.8891802,0.032006025
38235.277,11.067094,1.0015872,-0.017210007,0.0043166876,-0.00032424927,0.6228583,0.4984771,0.46800208
42148.98,6.3116574,0.023065329,1.0359979,-0.002093196,0.0009891987,-0.5581944,-0.7987058,0.017543316
40181.09,8.366009,0.0023436546,-0.00078082085,-0.0013633966,0.00060737133,-0.32127666,-1.2422945,0.0149149895
40272.78,8.927067,-0.007505417,1.164026,-0.0036619902,-0.00037896633,-0.11471403,0.023028731,-0.010232329
39001.2,10.257048,0.0020439625,0.001704812,-0.0009278059,0.00081014633,-0.37405145,-0.96702003,0.002488494
24933.133,33.353386,0.99929595,1.021066,-0.0030173063,0.0009832382,-0.8452461,-1.0171919,-0.9990686
27312.611,28.42234,0.9822917,0.93488646,0.0011757612,0.0009675026,-0.44218254,-0.36862206,-0.38990223
42899.035,5.3955655,0.0470891,1.082253,-0.0023242235,0.001734972,-0.62297094,-0.8416952,0.021492958
38413.16,10.909636,0.015480399,1.0275822,-0.0015591383,0.00052559376,-0.37656653,-0.7352679,0.003128767
37700.97,11.996193,0.98501575,0.0044658184,0.0014483929,0.00024831295,0.72795844,0.83290803,0.80716085
26272.99,30.785025,0.9588119,0.9685012,-0.00035440922,0.0012210608,-0.7550312,-1.063741,-1.0083549
26176.309,31.249138,0.9989581,1.0241561,-0.00082194805,-0.00014078617,-0.84224606,-0.7613826,-0.7208283
38160.555,11.11946,0.9766884,-0.012432337,0.0005477667,0.00084626675,0.09329188,-0.07128775,-0.0855217
37259.18,12.572786,0.9578649,0.011128306,0.0020405054,0.0007187128,0.62497044,0.6804422,0.66302526
41806.484,6.7420053,0.016997337,1.0461388,-0.002267599,0.0007855892,-0.5458206,-0.81718516,0.016612053
41262.133,7.5588818,0.024544597,1.0185039,-0.0013360977,0.00071156025,-0.4184965,-0.6193048,0.021859765
26672.244,30.724749,1.030524,1.0177073,-0.00087440014,-0.00023925304,-0.7622942,-0.8913723,-0.88047934
37682.562,11.347085,0.95225286,0.020284295,0.0034544468,0.0010493994,0.65663266,0.6609098,0.67872214
37558.695,11.003134,0.90841687,0.02058661,0.003322363,0.0015926361,0.73266876,0.7052716,0.6911483
44007.38,3.9561243,0.0139364,1.0430596,-0.004064679,0.0022546053,-0.8583076,-0.88870215,0.018632889
37821.29,11.996528,0.97462106,-0.007963657,0.0023902655,0.000651598,0.23955607,0.19785988,0.19109797
37655.98,12.967825,0.9645344,0.0064401627,0.002855301,0.00067555904,0.25520384,0.2790116,0.26746714
43158.21,4.961062,0.03810692,0.9970186,-0.0014445782,0.0017398596,-0.6554358,-0.82041204,0.016451478
37268.14,12.979311,0.96468914,0.016609788,0.0010671616,0.0014765263,-0.03397584,-1.1040783,-1.1069231
38049.3,11.336066,0.9761152,-0.0075912476,0.0007125139,0.0005953312,0.03585422,-0.1893704,-0.20314288
28039.19,28.838749,1.0220366,1.0183692,-0.001227498,-7.331371e-05,-0.65551376,-0.96900403,-0.95883095
38617.234,10.869522,0.016443849,0.001573205,-0.0002169609,0.0006530285,-0.3444947,-0.8381741,0.0142092705
21465.898,36.690132,0.9291135,1.0266273,-0.0017014742,0.00013422966,-0.92754984,-1.0162299,-0.93730533
38293.93,11.16191,0.9992802,-0.016025543,0.00062429905,-0.00039684772,-0.0032955408,-0.31241262,-0.34064007
40030.723,8.459597,0.27303243,0.021487713,0.0019091368,0.0016059875,0.37952542,0.69007695,0.20077646
36675.523,16.26914,0.79595435,0.009958029,0.003271103,0.0019080639,0.18929935,0.38051188,0.4091885
37749.22,11.838324,0.15865934,-0.017001271,-0.0002784729,-0.00037157536,-0.27372527,-0.4466231,-0.0997864
25997.797,31.68583,0.9582579,0.984552,-7.367134e-05,-0.00020492077,-0.6172972,-0.57868886,-0.55361235
42595.598,5.6752596,0.018200517,1.0525379,-0.0020992756,0.0018562078,-0.6697494,-0.8663007,0.0043450594
26695.533,30.092566,0.97742844,0.9850651,-0.00065135956,0.0014928579,-0.73963773,-1.0825763,-1.0590603
45187.297,3.4015641,0.005045891,1.1173477,-0.0037896633,0.0012412071,-0.8332815,-0.93351245,0.017554164
43488.02,4.518229,0.05880773,1.0465086,-0.0015949011,0.0036164522,-0.74556315,-0.86034703,0.026835918
28672.896,27.266088,0.94841635,0.97893023,-0.00086808205,0.001488328,-0.59923947,-1.1072483,-1.0973752
15885.87,46.943733,0.968101,1.0032802,-0.0007482767,0.0008479357,-1.0409534,-1.3941126,-1.346504
29914.229,25.216599,0.026615024,0.9499227,-0.00047540665,0.00062072277,-0.5991368,-0.80039597,-0.014800191
38038.445,11.288456,0.76708806,0.0023714304,-0.00028681755,0.001655221,-0.00028061867,-0.15843058,-0.050693274
27053.65,29.320232,0.687575,1.0558045,-0.0012444258,0.001229763,-0.91100025,-0.78595674,-0.5282763
24492.18,33.388504,0.95786154,0.953364,-0.0001655817,0.0018932819,-0.7968856,-1.0938165,-1.06723
-15278980.0,102.01252,-0.045831323,0.011198759,0.001285553,-0.00044453144,1.5567956,-0.30160642,-0.048814654
39762.316,9.501456,-0.010990143,-0.01604104,-0.0011361837,-0.00019621849,-0.3836558,-1.0122736,0.009895802
33343.785,17.46498,-0.007724881,0.0042425394,-0.0007697344,0.00024139881,0.16973448,0.43336546,-0.034175396
38723.883,11.2220745,0.85420084,0.009483933,0.003067255,0.0016876459,0.49833834,0.68143296,0.5461633
29166.576,25.80568,0.004606724,0.0060987473,-0.0008159876,-0.0004632473,0.37640023,0.26888585,-0.03380847
46179.246,2.1712928,0.07022667,1.1438575,-0.0035301447,0.004113555,-1.0247066,-0.99784446,0.020535588
31652.984,22.501705,-0.00011622906,1.0543835,-0.00031733513,4.4822693e-05,-0.13548887,-0.6622865,0.0030462742
44986.61,3.4816546,0.010881662,1.094559,-0.003914237,0.0019515753,-0.8611696,-0.8952738,0.024160504
39610.996,8.891477,-0.0015670061,0.67603743,-0.0006365776,0.0014215708,-0.47195518,-0.7114743,0.021429777
22886.89,35.625854,0.9591299,0.94689775,-1.7642975e-05,0.0018841028,-0.8692001,-1.1801188,-1.1513557
30205.947,25.648811,0.9926592,1.0297585,-0.0010626316,0.00033283234,-0.5089754,-1.1756856,-1.1616533
24352.562,33.85783,0.9534862,0.97996175,-0.00060653687,0.0013346672,-0.8247199,-1.133611,-1.0971286
23551.66,35.19791,0.9519038,0.968209,8.106232e-05,0.0019207001,-0.8269563,-1.1288948,-1.0947139
38011.152,11.5399275,0.97605217,-0.007963061,0.0021916628,0.00025892258,0.083922625,-0.06476188,-0.06970441
39106.04,10.110604,-0.016819358,0.20823193,-0.00095129013,8.678436e-05,-0.3498931,-0.55170584,0.022091985
37521.863,12.042849,0.9335947,0.017992139,0.0025547743,0.0012893677,0.67937016,0.7394458,0.73499894
29866.121,24.784838,0.00075495243,1.001065,-0.00030362606,0.00088632107,-0.7104167,-0.84370184,-0.034775257
29791.834,25.86473,0.97537243,1.022605,-0.00089740753,0.0015773773,-0.5136014,-1.137847,-1.1205862
37467.145,12.6196785,0.95599353,0.008397222,0.0013296604,0.0010335445,-0.042829633,-1.1690106,-1.1689148
37641.77,12.433265,0.9544233,0.007786989,0.0022730827,0.0009319782,0.25948668,0.24467123,0.24674952
29357.248,25.842464,0.02404666,1.0297012,-0.002768159,0.00050520897,-0.12482977,-0.68500245,-0.030082941
22122.602,36.31355,0.9788029,0.9959749,-0.0004646778,0.0008548498,-0.8491633,-1.0582838,-1.0354412
38864.223,10.35353,0.009406328,0.004828453,-0.00048434734,0.0011395216,-0.33392942,-0.9189006,0.008036017
17964.146,43.139515,0.9783189,0.9811232,-0.0006186962,0.0010054111,-0.9481876,-1.2831147,-1.2490981
27118.418,29.845913,0.991817,0.9937178,-0.00066792965,4.4107437e-05,-0.7364949,-0.94491684,-0.92539966
45291.34,3.0092354,0.032583714,1.0547416,-0.0024104118,0.0031981468,-0.8831321,-0.92555666,0.011809945
45772.76,2.8886514,0.0070409775,1.1129606,-0.0038182735,0.0019925833,-0.89097893,-0.9680445,0.010838151
30482.883,25.272997,0.9745033,0.9268787,-0.0005800724,0.0007019043,-0.47635913,-1.1696031,-1.1451025
37591.35,11.547126,0.895803,0.015282035,0.0042738914,0.0014135838,-0.059509635,-0.83803,-0.84217584
36315.258,15.224474,1.0159252,0.21542323,-0.0035473108,2.5987625e-05,0.032710433,-1.2512579,-1.1750946
25658.043,30.620619,-0.0068900585,0.12624002,-0.000805974,0.0010871887,-0.047950625,-0.34633005,0.039986968
37690.77,11.64142,0.92460847,0.017361283,0.0040131807,0.001875639,0.5885347,0.5780152,0.57000554
38259.324,11.412555,0.98626614,-0.020301461,0.0011605024,-0.00061428547,0.028363824,-0.3158188,-0.32845235
42531.09,5.7672143,0.0024558306,1.0780864,-0.0022255182,0.00031113625,-0.6212845,-0.8603358,0.0142685175
27037.365,29.357445,0.98689723,1.0002952,-0.0008394718,0.0005232096,-0.73507154,-1.1721823,-1.1588607
44334.53,3.783864,0.04171002,1.0203278,-0.002354145,0.0022486448,-0.77741456,-0.8780167,0.020370126
27518.354,28.769922,1.0201361,0.9862976,-0.00061929226,0.000106573105,-0.65303254,-0.7876272,-0.8004781
41244.85,7.902836,0.04057765,1.0636218,-0.0010285378,0.00076031685,-0.42628276,-0.56055903,0.034395576
27259.842,29.975752,0.8984699,1.0180292,0.0023732185,0.00023245811,-0.689458,-0.88330984,-0.8081316
42192.41,6.442562,-0.003866911,1.0777814,-0.0023741722,0.00054228306,-0.57072973,-0.8167752,0.0135138035
26229.143,33.899815,0.5967988,0.032920837,0.0025633574,0.00074481964,0.5252969,0.41968715,0.45502305
21759.787,37.085854,0.94299114,0.9918437,-0.000500679,0.0014742613,-0.92299366,-1.2294884,-1.1689932
40580.133,8.222097,0.026343346,0.00069999695,-0.0005824566,0.0012133121,-0.3335681,-1.2507288,0.012440085
39762.02,8.944777,-0.029567957,0.3662411,-0.002398014,-0.00041878223,-0.46873868,-0.80429757,0.01977241
