personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
33781.16,16.626484,0.6210265,0.1389246,0.008269429,0.008293867,0.13222969,0.01747644,0.034640193
34202.312,15.652428,1.2236943,-0.11932361,-0.009352922,-0.0057498217,1.2131047,1.5379102,1.4238725
40070.65,9.1283045,1.0869823,-0.043906808,-0.0029723644,-0.00081419945,0.62556076,0.6850184,0.62623894
31234.3,19.910599,0.32687604,0.119120836,0.007735729,0.004871726,0.2950039,0.2218945,0.18947947
30531.795,23.530777,-0.20559382,-0.11063647,-0.005018115,-0.0076196194,0.6658479,0.6045728,0.05434954
42278.277,6.5241766,1.2032595,-0.079512596,-0.009173989,-0.0067361593,0.3441596,0.44948804,0.24869752
31086.389,21.36595,0.24068809,0.23690987,0.0101566315,0.011029959,0.1825459,0.085098505,-0.02424109
26178.012,27.21957,0.2423675,0.16612136,0.009382129,0.009670854,0.10988653,-0.04368043,0.031441927
25279.803,33.44073,-0.09519076,-0.07915676,-0.0058665276,-0.0055863857,0.50832653,0.29416692,0.014993787
33081.844,20.69386,1.1280923,0.04093921,0.011826754,0.0072159767,-0.10520232,-0.4987018,-0.4593017
28390.545,26.246712,0.23261535,0.14098239,0.0071953535,0.008717179,0.18947995,0.003020525,0.014588833
35514.215,13.541932,0.82365,0.06264174,0.0028396845,0.003909707,0.56046116,0.6656147,0.6606966
38499.957,10.491134,0.8288889,0.033956885,-0.0012089014,0.0011242628,0.20023227,0.23198795,0.11406636
48889.164,1.0126598,-0.19202852,1.3774819,0.011469245,-0.0020977259,-1.2463002,-1.3682191,-0.10348117
39238.598,9.292585,0.01382947,0.03660655,0.00017786026,-0.00045371056,0.26057017,0.6464472,0.006443143
34053.855,14.505993,0.64515376,0.2905004,0.036726117,0.014543533,-0.5175407,-1.0048075,-0.4540006
29146.549,24.915537,0.012280822,0.02302432,0.0013042688,0.001582861,0.35687196,0.28045714,0.0020003319
42770.91,5.452487,-0.21199238,-0.044079423,-0.006630659,-0.007601142,0.40499234,1.1148114,0.026285768
31833.604,19.23929,0.59856176,0.1544379,0.0071635246,0.0057088137,0.3256911,0.35505307,0.35767627
30180.77,21.904879,0.51003325,0.25778818,0.024531007,0.017072916,-0.04748082,-0.28798878,-0.14824224
36080.65,10.575103,0.3508873,0.5463768,0.026297808,0.013611078,-0.6155237,-0.94993937,-0.3391372
36108.35,14.068477,1.2730093,-0.055112123,0.002252698,0.0029120445,-0.011860728,-0.27566767,-0.28787243
45064.164,2.502083,-0.06884825,0.9456006,0.015930891,0.0015108585,-1.0668066,-1.1833949,-0.0631305
37487.6,11.855668,-0.013678193,-0.008883238,-0.0005813837,-0.0012769699,0.38441074,0.62741256,0.0016224384
33942.5,15.325773,1.1190169,-0.08384979,-0.007093072,-0.0041821003,1.066195,1.3924961,1.2914462
40969.645,8.053896,-0.27878582,-0.15222049,-0.010417938,-0.012504935,0.68804526,1.1132123,0.044753313
21039.355,37.900158,0.08276749,0.03795302,0.0032162666,0.0035448074,0.17093527,0.0007147789,0.0017462969
33202.12,17.285671,0.5850699,0.19936597,0.01113081,0.009744287,0.090173125,-0.023715854,0.042534947
39951.836,9.279783,-0.05681002,1.2285955,0.0016089678,0.005299926,-0.23850203,0.016798139,-0.0107091665
23884.0,31.209114,0.20855772,0.14026237,0.0072028637,0.007071495,0.088433504,-0.052598834,0.021345854
39883.51,8.989023,1.1747844,-0.0254637,-0.004161477,-0.0012331009,0.30758882,0.26454377,0.21218073
45574.055,2.483097,-0.04390192,0.9056746,0.024610996,0.0025252104,-1.1665103,-1.3278437,-0.1183064
52912.62,1.1320384,2.9104135,-0.4125098,-0.037445664,-0.024512887,1.1387017,1.4036372,0.9212607
42294.805,5.2786026,-0.069916606,1.1893868,0.008695245,0.0039901733,-0.6634766,-0.57747924,-0.041479826
38853.844,8.837016,0.08733761,0.89965844,0.009073496,0.008159041,-0.3909104,-0.36518657,-0.040871024
26471.111,29.719713,0.10081196,0.06069565,0.004032731,0.0030001402,0.30317485,0.14530575,0.025817156
54663.02,-0.08360946,-0.48177993,2.5523946,0.00205338,-0.0067818165,-1.3629379,-1.2079527,0.010221958
32003.656,20.692602,-0.23361635,-0.14092469,-0.009134293,-0.01054585,0.72747445,0.74699616,0.06632912
48243.78,3.3962026,2.6447644,-0.3475169,-0.026328444,-0.016566992,0.6526129,0.6231077,0.32496262
41801.68,6.75211,-0.1596663,-0.10822511,-0.0033367872,-0.0058751106,0.44636965,0.9558424,0.0024701357
33593.14,16.819431,0.19054079,0.11660063,0.008931875,0.008928537,0.20410478,0.22013795,-0.0068639517
31730.816,18.582678,1.2868617,-0.1555376,-0.011071086,-0.008938432,1.3330114,1.7035222,1.5546665
37817.72,12.820974,1.1969707,-0.06336057,0.0009416342,-0.0011073351,0.59564817,0.62993705,0.56559646
955.7009,79.630486,-0.3353578,-0.1891985,-0.011910915,-0.012061834,0.28277457,0.14700699,0.029101014
30389.975,21.440472,0.53227234,0.18519485,0.009908438,0.007781267,0.2650175,0.22698069,0.28156483
33846.625,15.315718,0.8260398,0.1740042,0.051391125,0.015192866,-0.5278114,-1.177547,-0.56068647
41734.0,7.911662,1.6797876,-0.15639222,-0.012302399,-0.0075594187,0.18847835,0.040006876,-0.073079705
38770.062,7.8046684,0.238675,0.6467738,0.01915288,0.010642648,-0.61246896,-0.8059405,-0.12572694
43095.3,6.5585294,1.8881321,-0.20705342,-0.013234854,-0.009686232,0.26776993,0.08933401,-0.024838686
32833.64,16.900904,0.57849705,0.19692636,0.010952234,0.008339286,0.23584068,0.13911402,0.21489322
34858.13,14.198476,0.91827726,-0.0022420883,-0.0005260706,0.00048530102,0.7672416,0.96854615,0.9111413
36647.066,12.573242,0.8141935,0.07478225,0.0039895773,0.004608035,0.23420477,0.18986964,0.19901323
43040.945,3.652461,0.23362255,0.56021976,0.047894716,0.009061098,-1.2298927,-1.741267,-0.4060018
20386.459,39.907803,-0.001768589,0.0033193827,0.00070774555,-3.6239624e-05,0.19267595,0.04590702,0.0047057867
39778.098,9.750064,0.023194432,-0.061837196,-0.002919197,0.00044441223,0.4112481,0.6453414,0.020514607
32527.69,20.27115,1.8497539,-0.09272683,0.041831613,0.011740923,-0.46698534,-1.495543,-1.0501423
35295.05,14.278615,0.773471,0.10409999,0.0061204433,0.007180929,0.14408433,0.05388987,0.04880297
15514.609,45.504894,-0.008300185,0.005731821,-0.0019806623,-0.002666235,0.12119794,-0.053296328,0.036054492
49959.168,2.1441844,2.2547314,-0.32192147,-0.028380632,-0.019133568,1.1263044,1.431427,1.0723331
22269.184,39.336716,-0.14755857,-0.11223495,-0.0066996813,-0.0054614544,0.6110585,0.40540075,0.07020593
41169.21,7.043397,-0.05654013,-0.059432983,-0.00044107437,-0.0018193722,0.31890237,0.7875973,0.006013632
34031.918,16.881248,0.87388206,0.1190598,0.021638274,0.010433793,0.044753194,-0.27530277,-0.08924544
33514.59,16.794786,0.28863776,0.5348058,0.013899207,0.013977051,-0.09188485,-0.0959301,-0.017486453
34660.582,16.615366,0.41600323,0.07424247,0.005874634,0.006815195,0.15962029,0.13918221,-0.066508174
31466.49,20.88668,1.0055189,0.101828456,0.032892585,0.014284968,-0.2745595,-0.86745834,-0.5532863
42354.85,7.396945,1.6472137,-0.26401198,-0.015981555,-0.016647577,1.5862324,2.0785074,1.822531
43404.625,5.4187183,1.3876617,-0.15020621,-0.014949918,-0.008622289,1.0435219,1.324872,1.1518812
42244.832,5.9846106,1.5411353,-0.25249445,-0.020876884,-0.014471054,1.6720812,2.2888262,2.0072584
40979.656,10.061698,2.3476155,-0.26901376,-0.011552811,-0.008934736,0.010281682,-0.46060717,-0.53353536
37309.996,13.846476,1.3144453,-0.05768931,0.01030004,0.0038383007,0.1265341,-0.13397157,-0.109521866
42337.777,5.7116714,1.5636232,-0.2657318,-0.0216614,-0.015871644,1.7168589,2.3471782,2.0525196
27021.768,27.840155,0.1876266,0.14095664,0.008091211,0.0073713064,0.1678704,0.016652822,0.011773109
40415.113,8.422946,1.2882664,-0.10180402,-0.009540677,-0.004027486,0.8463752,1.0764511,0.9572748
46454.953,2.0160835,-0.1252085,1.1530163,0.013765812,0.002529025,-1.0915246,-1.1222019,-0.049246073
33217.8,18.545578,0.23618615,0.18006277,0.010135412,0.010218143,0.17637897,0.1282965,-0.01479733
40891.04,5.7771463,0.14373887,0.7169702,0.026241064,0.006807685,-0.8990047,-1.1449695,-0.19330084
42292.277,4.265453,0.08955443,0.8308698,0.01458025,0.008442044,-0.86116195,-1.0132549,-0.13370144
28727.229,25.761873,0.038817167,0.011391878,0.0022921562,0.0012619495,0.38061047,0.24769318,0.011950493
25334.123,32.603313,0.023591042,-0.010446191,-0.0012311935,-0.0008121729,0.41067445,0.21644294,0.0032866
39689.938,7.5172386,1.6583855,-0.29017627,-0.022537827,-0.015995026,1.8823922,2.537683,2.2563858
32994.047,16.162786,0.7352805,0.3058703,0.038397074,0.018178463,-0.513021,-1.0661123,-0.4974016
31266.33,19.91744,0.6978468,0.13157082,0.0049197674,0.0049875975,0.38722253,0.45745146,0.4601189
39096.836,8.901079,1.2205539,-0.13135278,-0.01144433,-0.0075178146,1.2000437,1.6104996,1.4254847
32829.637,17.657904,0.6670706,0.16393828,0.008785725,0.008979201,0.3291787,0.3358488,0.4012431
31452.004,20.979004,0.21201801,0.13707173,0.0062738657,0.007588148,0.24428761,0.15581036,0.005923271
32861.137,18.154636,0.2833085,0.2376318,0.011430144,0.0112217665,0.11174917,0.09292495,-0.017354012
39501.875,11.811692,2.2186646,-0.23087537,-0.0039184093,-0.0063632727,-0.012319565,-0.52433646,-0.5292387
40944.582,7.8864403,1.4975662,-0.12115884,-0.009962201,-0.005755782,0.20530558,0.08980489,-0.0050628185
44909.293,2.8635755,-0.14810514,1.3464608,0.01094377,0.0026957989,-0.9294485,-0.88654613,-0.08076155
36031.926,13.2796135,0.8589307,0.06546795,0.003075838,0.0051933527,0.16899502,0.08119297,0.080043554
31613.967,19.742605,0.9575348,0.14354765,0.030189037,0.016102076,-0.2767439,-0.8437495,-0.5056453
26592.916,27.577852,0.22523677,0.1299932,0.010541439,0.01001513,0.15426254,-0.014557958,0.009949207
35065.25,17.568459,1.6990428,-0.09161639,0.008778572,0.0041435957,-0.15148735,-0.705587,-0.6363331
37553.848,11.186564,-0.055161595,-0.031730533,-0.00087821484,-0.0001732111,0.4249345,0.65158844,0.021095037
19109.045,42.960655,-0.002832532,-0.008915782,-4.7326088e-05,0.00013959408,0.19914138,0.032112002,0.023961663
38780.664,9.794656,0.0547179,0.98155594,0.0048099756,0.005660534,-0.20575666,-0.058537126,0.0038170815
19695.324,42.20668,0.0026438236,-0.011403918,-2.026558e-06,0.0016456842,0.26761568,0.07621586,0.025571942
23815.691,34.08274,0.08855581,0.047461152,0.0055309534,0.0046652555,0.22531521,0.0075314045,0.013728738
29365.076,22.855717,0.27889502,0.3552401,0.010699034,0.011173248,-0.034116864,-0.1412288,-0.018516898
34268.184,15.565977,0.7292557,0.11711085,0.006148696,0.004222989,0.4182378,0.46611428,0.47881866
36757.535,11.451106,0.15083563,0.097994566,0.0028090477,0.002826333,0.19520724,0.49605966,0.027294517
-948590.44,83.14673,-0.35833287,-0.19616902,-0.012439966,-0.01112783,0.26206923,0.12400794,0.010045171
48327.977,0.9671217,-0.09760797,1.0022283,0.027607799,0.00094127655,-1.4669547,-1.7574592,-0.1807462
33419.453,15.730984,0.6554158,0.07908833,0.0071880817,0.0027627945,0.4461428,0.51244783,0.494089
34640.6,16.578003,1.1098421,-0.009830117,0.005117297,0.0061024427,-0.035622954,-0.33113623,-0.30947256
54043.555,-0.37003195,-0.23424506,1.1527617,0.045164704,-0.002641201,-1.994566,-2.4241877,-0.25057662
17846.574,45.865005,-0.07965088,-0.06530297,-0.0024585724,-0.0013668537,0.32604647,0.113004565,0.035042286
45834.348,2.421682,-0.14754963,1.4932983,0.009313583,0.0035924911,-0.98085463,-0.98207915,-0.10279393
13188.559,56.837803,-0.18193054,-0.10287738,-0.004693985,-0.004762411,0.26958692,0.087898016,0.0077753067
46983.96,2.9146452,2.27373,-0.42587113,-0.036057115,-0.026869178,2.6090446,3.5369377,3.1224856
64964.695,-1.7427719,-0.6153258,2.8406699,0.021471739,-0.013467431,-2.623527,-2.912394,-0.113396645
52273.59,0.013618827,-0.2939881,1.4842598,0.010224223,-0.0056363344,-1.480047,-1.569289,-0.03071475
33794.395,14.598721,0.2794553,0.5382315,0.013968945,0.013561726,-0.19576347,-0.2664683,0.0019119978
29402.943,23.492207,0.16634226,0.10756731,0.0051785707,0.007451415,0.2461412,0.104979396,0.018505454
31975.705,18.4677,0.5685271,0.17710984,0.010907173,0.008922696,0.24536979,0.17916894,0.2728399
33014.418,18.840345,0.5161916,0.2930423,0.02712059,0.015972733,-0.19177687,-0.4531021,-0.257805
16830.047,47.68558,-0.060707927,-0.027503967,-0.0017282963,-0.0005097389,0.19815493,0.03692317,0.00092458725
41164.92,5.5833907,0.07007682,0.7623831,0.017144203,0.006018758,-0.7340101,-0.8044946,-0.028606415
31831.963,18.623144,0.82860744,0.04963243,0.0026738644,0.004425049,0.5854746,0.71874344,0.71658075
32577.725,18.835764,0.52805173,0.1686492,0.009752512,0.009089351,0.123458624,0.026346684,0.07396531
30519.809,21.814823,0.0734998,0.052921653,0.0041167736,0.00394392,0.31314933,0.2472508,-0.004937887
41886.508,6.6446524,-0.08582568,1.3058307,-0.0004518032,0.0018678904,-0.41062367,-0.22109377,0.039945602
23078.13,36.494934,-0.13532293,-0.09459901,-0.0060013533,-0.0056985617,0.5002278,0.31476843,0.032761335
33568.79,14.804045,1.5244107,-0.26082075,-0.018926024,-0.013254762,1.7089574,2.2718875,2.0380113
32805.48,16.575321,0.7764474,0.04286611,0.0017979145,0.0021092892,0.60116756,0.76765513,0.71283305
32372.01,18.10856,0.44556487,0.10812807,0.0072882175,0.002657652,0.36637723,0.4041655,0.3189305
37879.434,10.06329,0.22464907,0.051739573,0.0010663271,0.0038683414,0.23486602,0.46288645,0.05285096
46314.867,2.6339436,-0.15011954,1.36656,0.0033373833,-0.00022006035,-0.85280144,-0.76239216,0.019364715
34342.242,18.009417,-0.0073074102,-0.026638985,-0.0005450249,-0.001128912,0.48676383,0.51691425,0.039807677
45421.29,3.201448,-0.13297594,1.3496122,0.00065529346,-0.0005004406,-0.74322045,-0.622859,0.028563023
32983.777,16.386679,1.340275,-0.17144465,-0.0119822025,-0.008969665,1.396436,1.7967858,1.6455021
34193.395,15.947304,0.4105556,0.18152165,0.009308219,0.010812402,0.12179017,0.09445453,0.017545462
27991.982,27.133055,-0.05657077,-0.04163325,-0.0027581453,-0.0037174225,0.52625823,0.40061545,0.040786505
34388.24,19.222193,0.6318332,0.06555462,0.0059098005,0.0051651,0.11587119,-0.017960072,-0.20087135
36415.953,10.931998,0.22715473,0.5845667,0.01539278,0.01005435,-0.38196218,-0.4563018,-0.01178062
